Iteration,Temperature,Best Fitness
13527,132.67642005300388,28
13528,132.54374363295088,28
13529,132.4111998893179,28
13530,132.2787886894286,28
13531,132.14650990073918,28
13532,132.01436339083844,28
13533,131.8823490274476,28
13534,131.75046667842014,28
13535,131.6187162117417,28
13536,131.48709749552998,28
13537,131.35561039803446,28
13538,131.22425478763643,28
13539,131.0930305328488,28
13540,130.96193750231595,28
13541,130.83097556481363,28
13542,130.70014458924882,28
13543,130.56944444465958,28
13544,130.43887500021492,28
13545,130.3084361252147,28
13546,130.1781276890895,28
13547,130.04794956140043,28
13548,129.91790161183903,28
13549,129.7879837102272,28
13550,129.65819572651696,28
13551,129.52853753079046,28
13552,129.39900899325966,28
13553,129.2696099842664,28
13554,129.14034037428212,28
13555,129.01120003390784,28
13556,128.88218883387393,28
13557,128.75330664504006,28
13558,128.624553338395,28
13559,128.4959287850566,28
13560,128.36743285627156,28
13561,128.2390654234153,28
13562,128.11082635799187,28
13563,127.98271553163387,28
13564,127.85473281610224,28
13565,127.72687808328614,28
13566,127.59915120520286,28
13567,127.47155205399766,28
13568,127.34408050194365,28
13569,127.21673642144171,28
13570,127.08951968502026,28
13571,126.96243016533525,28
13572,126.83546773516991,28
13573,126.70863226743474,28
13574,126.5819236351673,28
13575,126.45534171153213,28
13576,126.3288863698206,28
13577,126.20255748345078,28
13578,126.07635492596732,28
13579,125.95027857104135,28
13580,125.82432829247031,28
13581,125.69850396417785,28
13582,125.57280546021367,28
13583,125.44723265475346,28
13584,125.32178542209871,28
13585,125.19646363667661,28
13586,125.07126717303993,28
13587,124.94619590586689,28
13588,124.82124970996102,28
13589,124.69642846025106,28
13590,124.5717320317908,28
13591,124.447160299759,28
13592,124.32271313945925,28
13593,124.19839042631979,28
13594,124.07419203589347,28
13595,123.95011784385758,28
13596,123.82616772601372,28
13597,123.70234155828771,28
13598,123.57863921672943,28
13599,123.4550605775127,28
13600,123.33160551693518,28
13601,123.20827391141825,28
13602,123.08506563750683,28
13603,122.96198057186932,28
13604,122.83901859129745,28
13605,122.71617957270615,28
13606,122.59346339313345,28
13607,122.47086992974032,28
13608,122.34839905981057,28
13609,122.22605066075076,28
13610,122.10382461009,28
13611,121.98172078547991,28
13612,121.85973906469442,28
13613,121.73787932562973,28
13614,121.6161414463041,28
13615,121.49452530485779,28
13616,121.37303077955293,28
13617,121.25165774877338,28
13618,121.13040609102461,28
13619,121.00927568493358,28
13620,120.88826640924864,28
13621,120.76737814283939,28
13622,120.64661076469655,28
13623,120.52596415393185,28
13624,120.40543818977793,28
13625,120.28503275158815,28
13626,120.16474771883657,28
13627,120.04458297111773,28
13628,119.92453838814662,28
13629,119.80461384975847,28
13630,119.68480923590872,28
13631,119.56512442667281,28
13632,119.44555930224614,28
13633,119.32611374294389,28
13634,119.20678762920095,28
13635,119.08758084157175,28
13636,118.96849326073018,28
13637,118.84952476746946,28
13638,118.73067524270199,28
13639,118.61194456745929,28
13640,118.49333262289183,28
13641,118.37483929026894,28
13642,118.25646445097867,28
13643,118.13820798652769,28
13644,118.02006977854116,28
13645,117.90204970876262,28
13646,117.78414765905386,28
13647,117.6663635113948,28
13648,117.54869714788342,28
13649,117.43114845073553,28
13650,117.3137173022848,28
13651,117.19640358498252,28
13652,117.07920718139754,28
13653,116.96212797421614,28
13654,116.84516584624193,28
13655,116.72832068039568,28
13656,116.61159235971529,28
13657,116.49498076735557,28
13658,116.37848578658821,28
13659,116.26210730080163,28
13660,116.14584519350083,28
13661,116.02969934830733,28
13662,115.91366964895903,28
13663,115.79775597931007,28
13664,115.68195822333075,28
13665,115.56627626510742,28
13666,115.4507099888423,28
13667,115.33525927885346,28
13668,115.2199240195746,28
13669,115.10470409555504,28
13670,114.98959939145948,28
13671,114.87460979206801,28
13672,114.75973518227595,28
13673,114.64497544709367,28
13674,114.53033047164658,28
13675,114.41580014117493,28
13676,114.30138434103375,28
13677,114.18708295669272,28
13678,114.07289587373603,28
13679,113.9588229778623,28
13680,113.84486415488443,28
13681,113.73101929072955,28
13682,113.61728827143882,28
13683,113.50367098316738,28
13684,113.39016731218422,28
13685,113.27677714487203,28
13686,113.16350036772715,28
13687,113.05033686735942,28
13688,112.93728653049206,28
13689,112.82434924396156,28
13690,112.7115248947176,28
13691,112.59881336982288,28
13692,112.48621455645305,28
13693,112.3737283418966,28
13694,112.2613546135547,28
13695,112.14909325894115,28
13696,112.03694416568221,28
13697,111.92490722151653,28
13698,111.81298231429501,28
13699,111.70116933198072,28
13700,111.58946816264874,28
13701,111.4778786944861,28
13702,111.36640081579161,28
13703,111.25503441497581,28
13704,111.14377938056083,28
13705,111.03263560118027,28
13706,110.9216029655791,28
13707,110.81068136261352,28
13708,110.69987068125091,28
13709,110.58917081056967,28
13710,110.4785816397591,28
13711,110.36810305811935,28
13712,110.25773495506122,28
13713,110.14747722010617,28
13714,110.03732974288606,28
13715,109.92729241314318,28
13716,109.81736512073003,28
13717,109.7075477556093,28
13718,109.5978402078537,28
13719,109.48824236764584,28
13720,109.37875412527819,28
13721,109.26937537115292,28
13722,109.16010599578176,28
13723,109.05094588978598,28
13724,108.94189494389619,28
13725,108.83295304895229,28
13726,108.72412009590334,28
13727,108.61539597580744,28
13728,108.50678057983164,28
13729,108.39827379925181,28
13730,108.28987552545256,28
13731,108.1815856499271,28
13732,108.07340406427717,28
13733,107.9653306602129,28
13734,107.85736532955269,28
13735,107.74950796422314,28
13736,107.64175845625891,28
13737,107.53411669780266,28
13738,107.42658258110485,28
13739,107.31915599852375,28
13740,107.21183684252523,28
13741,107.1046250056827,28
13742,106.99752038067702,28
13743,106.89052286029634,28
13744,106.78363233743605,28
13745,106.6768487050986,28
13746,106.57017185639351,28
13747,106.46360168453712,28
13748,106.35713808285259,28
13749,106.25078094476973,28
13750,106.14453016382495,28
13751,106.03838563366112,28
13752,105.93234724802745,28
13753,105.82641490077943,28
13754,105.72058848587865,28
13755,105.61486789739277,28
13756,105.50925302949538,28
13757,105.40374377646589,28
13758,105.29834003268942,28
13759,105.19304169265673,28
13760,105.08784865096408,28
13761,104.98276080231311,28
13762,104.8777780415108,28
13763,104.77290026346928,28
13764,104.66812736320581,28
13765,104.5634592358426,28
13766,104.45889577660675,28
13767,104.35443688083015,28
13768,104.25008244394932,28
13769,104.14583236150537,28
13770,104.04168652914386,28
13771,103.93764484261472,28
13772,103.8337071977721,28
13773,103.72987349057432,28
13774,103.62614361708374,28
13775,103.52251747346666,28
13776,103.4189949559932,28
13777,103.31557596103721,28
13778,103.21226038507618,28
13779,103.1090481246911,28
13780,103.0059390765664,28
13781,102.90293313748984,28
13782,102.80003020435235,28
13783,102.697230174148,28
13784,102.59453294397386,28
13785,102.49193841102989,28
13786,102.38944647261886,28
13787,102.28705702614624,28
13788,102.1847699691201,28
13789,102.08258519915098,28
13790,101.98050261395183,28
13791,101.87852211133787,28
13792,101.77664358922654,28
13793,101.6748669456373,28
13794,101.57319207869166,28
13795,101.47161888661297,28
13796,101.37014726772637,28
13797,101.26877712045864,28
13798,101.16750834333818,28
13799,101.06634083499485,28
13800,100.96527449415986,28
13801,100.8643092196657,28
13802,100.76344491044604,28
13803,100.6626814655356,28
13804,100.56201878407006,28
13805,100.46145676528599,28
13806,100.3609953085207,28
13807,100.26063431321218,28
13808,100.16037367889896,28
13809,100.06021330522006,28
13810,99.96015309191483,28
13811,99.86019293882292,28
13812,99.7603327458841,28
13813,99.66057241313821,28
13814,99.56091184072507,28
13815,99.46135092888434,28
13816,99.36188957795545,28
13817,99.2625276883775,28
13818,99.16326516068912,28
13819,99.06410189552844,28
13820,98.96503779363292,28
13821,98.86607275583928,28
13822,98.76720668308344,28
13823,98.66843947640037,28
13824,98.56977103692397,28
13825,98.47120126588705,28
13826,98.37273006462117,28
13827,98.27435733455654,28
13828,98.17608297722198,28
13829,98.07790689424476,28
13830,97.97982898735052,28
13831,97.88184915836317,28
13832,97.7839673092048,28
13833,97.6861833418956,28
13834,97.58849715855371,28
13835,97.49090866139515,28
13836,97.39341775273375,28
13837,97.29602433498103,28
13838,97.19872831064605,28
13839,97.1015295823354,28
13840,97.00442805275307,28
13841,96.90742362470031,28
13842,96.81051620107561,28
13843,96.71370568487454,28
13844,96.61699197918966,28
13845,96.52037498721047,28
13846,96.42385461222327,28
13847,96.32743075761104,28
13848,96.23110332685343,28
13849,96.13487222352657,28
13850,96.03873735130304,28
13851,95.94269861395173,28
13852,95.84675591533778,28
13853,95.75090915942245,28
13854,95.65515825026303,28
13855,95.55950309201276,28
13856,95.46394358892074,28
13857,95.36847964533182,28
13858,95.27311116568649,28
13859,95.1778380545208,28
13860,95.08266021646628,28
13861,94.98757755624982,28
13862,94.89258997869356,28
13863,94.79769738871487,28
13864,94.70289969132615,28
13865,94.60819679163482,28
13866,94.51358859484318,28
13867,94.41907500624833,28
13868,94.32465593124209,28
13869,94.23033127531085,28
13870,94.13610094403553,28
13871,94.04196484309149,28
13872,93.9479228782484,28
13873,93.85397495537016,28
13874,93.7601209804148,28
13875,93.66636085943438,28
13876,93.57269449857495,28
13877,93.47912180407637,28
13878,93.38564268227229,28
13879,93.29225703959001,28
13880,93.19896478255042,28
13881,93.10576581776787,28
13882,93.0126600519501,28
13883,92.91964739189815,28
13884,92.82672774450626,28
13885,92.73390101676175,28
13886,92.64116711574499,28
13887,92.54852594862925,28
13888,92.45597742268062,28
13889,92.36352144525794,28
13890,92.27115792381268,28
13891,92.17888676588886,28
13892,92.08670787912297,28
13893,91.99462117124385,28
13894,91.90262655007261,28
13895,91.81072392352254,28
13896,91.71891319959903,28
13897,91.62719428639943,28
13898,91.53556709211303,28
13899,91.44403152502092,28
13900,91.3525874934959,28
13901,91.26123490600241,28
13902,91.16997367109641,28
13903,91.07880369742531,28
13904,90.98772489372789,28
13905,90.89673716883416,28
13906,90.80584043166533,28
13907,90.71503459123366,28
13908,90.62431955664243,28
13909,90.5336952370858,28
13910,90.44316154184871,28
13911,90.35271838030687,28
13912,90.26236566192657,28
13913,90.17210329626464,28
13914,90.08193119296837,28
13915,89.9918492617754,28
13916,89.90185741251362,28
13917,89.81195555510111,28
13918,89.722143599546,28
13919,89.63242145594646,28
13920,89.54278903449051,28
13921,89.45324624545601,28
13922,89.36379299921056,28
13923,89.27442920621135,28
13924,89.18515477700514,28
13925,89.09596962222814,28
13926,89.0068736526059,28
13927,88.9178667789533,28
13928,88.82894891217434,28
13929,88.74011996326216,28
13930,88.6513798432989,28
13931,88.5627284634556,28
13932,88.47416573499214,28
13933,88.38569156925715,28
13934,88.29730587768789,28
13935,88.2090085718102,28
13936,88.12079956323839,28
13937,88.03267876367515,28
13938,87.94464608491147,28
13939,87.85670143882656,28
13940,87.76884473738774,28
13941,87.68107589265036,28
13942,87.59339481675771,28
13943,87.50580142194094,28
13944,87.418295620519,28
13945,87.33087732489848,28
13946,87.24354644757358,28
13947,87.15630290112601,28
13948,87.06914659822489,28
13949,86.98207745162667,28
13950,86.89509537417504,28
13951,86.80820027880087,28
13952,86.72139207852207,28
13953,86.63467068644356,28
13954,86.5480360157571,28
13955,86.46148797974135,28
13956,86.3750264917616,28
13957,86.28865146526984,28
13958,86.20236281380457,28
13959,86.11616045099076,28
13960,86.03004429053978,28
13961,85.94401424624924,28
13962,85.85807023200299,28
13963,85.77221216177098,28
13964,85.68643994960921,28
13965,85.6007535096596,28
13966,85.51515275614993,28
13967,85.42963760339379,28
13968,85.34420796579039,28
13969,85.2588637578246,28
13970,85.17360489406677,28
13971,85.0884312891727,28
13972,85.00334285788352,28
13973,84.91833951502564,28
13974,84.83342117551061,28
13975,84.74858775433509,28
13976,84.66383916658076,28
13977,84.57917532741418,28
13978,84.49459615208676,28
13979,84.41010155593467,28
13980,84.32569145437874,28
13981,84.24136576292436,28
13982,84.15712439716144,28
13983,84.07296727276427,28
13984,83.98889430549151,28
13985,83.90490541118602,28
13986,83.82100050577483,28
13987,83.73717950526905,28
13988,83.65344232576379,28
13989,83.56978888343802,28
13990,83.48621909455458,28
13991,83.40273287546003,28
13992,83.31933014258458,28
13993,83.23601081244199,28
13994,83.15277480162955,28
13995,83.06962202682791,28
13996,82.98655240480109,28
13997,82.90356585239628,28
13998,82.8206622865439,28
13999,82.73784162425734,28
14000,82.65510378263309,28
14001,82.57244867885046,28
14002,82.48987623017162,28
14003,82.40738635394145,28
14004,82.32497896758751,28
14005,82.24265398861992,28
14006,82.1604113346313,28
14007,82.07825092329668,28
14008,81.99617267237338,28
14009,81.914176499701,28
14010,81.8322623232013,28
14011,81.7504300608781,28
14012,81.66867963081722,28
14013,81.5870109511864,28
14014,81.50542394023522,28
14015,81.42391851629499,28
14016,81.3424945977787,28
14017,81.26115210318092,28
14018,81.17989095107774,28
14019,81.09871106012666,28
14020,81.01761234906654,28
14021,80.93659473671747,28
14022,80.85565814198075,28
14023,80.77480248383877,28
14024,80.69402768135492,28
14025,80.61333365367356,28
14026,80.53272032001989,28
